"817715662","青岛信元服装有限公司(北门)","36.97515","120.62016","","","山东省","青岛市","莱西市","1912"	
"816259985","青岛信元服装有限公司(红岛路)","36.97524","120.62015","红岛路","","山东省","青岛市","莱西市","1912"	
"804161932","青岛信元服装有限公司(烟台路)","36.97419","120.62195","烟台路","","山东省","青岛市","莱西市","1912"	
"823311562","青岛信元皮包有限公司","36.97419","120.62195","烟台路","","山东省","青岛市","莱西市","1912"	
"822333425","青岛信元皮包有限公司(东门)","36.97411","120.62174999999999","","","山东省","青岛市","莱西市","1912"	
"806515776","引领右脑潜能开发机构莱西校区","36.97421","120.62231","","","山东省","青岛市","莱西市","1822"	
"810962504","团味小仙(烟台路)","36.97352","120.62186","","","山东省","青岛市","莱西市","240"	
"802493603","彤德莱火锅(莱西烟台路店)","36.973510000000005","120.6224","","","山东省","青岛市","莱西市","1105"	
"815853819","韩乌冬(莱西店)","36.972950000000004","120.62192999999999","","","山东省","青岛市","莱西市","258"	
"814912827","停车场(宏东嘉苑西北)","36.97307","120.62106","","","山东省","青岛市","莱西市","994"	
"802230619","天壤精品酒店团岛中路店停车场","36.97329","120.62124999999999","","","山东省","青岛市","莱西市","993"	
"800421789","天壤精品酒店(团岛中路店)","36.97316","120.62131","团岛中路","","山东省","青岛市","莱西市","595"	
"801927056","童心童画美术教室","36.97341","120.62073","","","山东省","青岛市","莱西市","1822"	
"806323982","雷杰艺术学校","36.97341","120.62073","","","山东省","青岛市","莱西市","1822"	
"809832130","陶艺童话","36.97341","120.62074","","","山东省","青岛市","莱西市","1822"	
"812657157","硬笔书法速成培训学校","36.97341","120.62074","","","山东省","青岛市","莱西市","1822"	
"813562703","小牛顿科学启蒙馆(团岛中路)","36.97341","120.62073","","","山东省","青岛市","莱西市","1822"	
"819662025","李记餐馆(团岛中路)","36.97328","120.62075999999999","","","山东省","青岛市","莱西市","240"	
"809508357","牡丹峰自助烤肉","36.97326","120.62055","","","山东省","青岛市","莱西市","240"	
"814494113","金达莱自助烤肉","36.97328","120.6207","","","山东省","青岛市","莱西市","240"	
"823693171","车保姆汽车美容装潢(团岛中路)","36.973240000000004","120.62039","","","山东省","青岛市","莱西市","71"	
"839381510","牡丹峰烤肉(团岛中路)","36.97327","120.62062999999999","","","山东省","青岛市","莱西市","240"	
"823572313","盛诚汽车快修","36.97307","120.62026999999999","团岛中路","","山东省","青岛市","莱西市","71"	
"801684052","停车场(颐和花苑小区东)","36.973130000000005","120.62061","","","山东省","青岛市","莱西市","994"	
"804442726","含来餐一小吃","36.97289","120.62040999999999","","","山东省","青岛市","莱西市","240"	
"812183516","红顺便利汽车美容店","36.9729","120.62053999999999","","","山东省","青岛市","莱西市","71"	
"810851230","董山后棒子骨名吃","36.97287","120.62012999999999","","","山东省","青岛市","莱西市","240"	
"821741950","牙牙乐口腔屋","36.97288","120.62025999999999","","","山东省","青岛市","莱西市","2750"	
"821168442","豪帝花园","36.97093","120.62043999999999","","","山东省","青岛市","莱西市","1920"	
"813152283","苗方清颜专业祛痘(烟台路)","36.97218","120.62199","","","山东省","青岛市","莱西市","523"	
"842124317","美涵春女子养生会所(烟台路店)","36.972030000000004","120.622","","","山东省","青岛市","莱西市","523"	
"814809913","宏东嘉苑(东1门)","36.971540000000005","120.62209","","","山东省","青岛市","莱西市","1920"	
"809213177","莱西市地方税务局办税服务厅","36.971630000000005","120.62262","","","山东省","青岛市","莱西市","100"	
"816077282","停车场(宏东嘉苑南)","36.97214","120.62216","","","山东省","青岛市","莱西市","993"	
"804834753","i榴芒(烟台路)","36.9722","120.62256","","","山东省","青岛市","莱西市","1107"	
"809138765","爱女人女子休闲会所","36.97227","120.62254999999999","","","山东省","青岛市","莱西市","523"	
"800699661","家家福超市(烟台路)","36.97236","120.62253","","","山东省","青岛市","莱西市","643"	
"812585748","桦杰·美景小区(西门)","36.97242","120.62252","","","山东省","青岛市","莱西市","1920"	
"820832240","宏东嘉苑","36.97245","120.62216","烟台路","","山东省","青岛市","莱西市","1920"	
"802116793","宏东嘉苑(东门)","36.97238","120.62196999999999","","","山东省","青岛市","莱西市","1920"	
"801587601","青岛铭岳丰商贸有限公司","36.97281","120.62194","","","山东省","青岛市","莱西市","1912"	
"818756790","停车场(桦杰·美景小区北)","36.972750000000005","120.62236","","","山东省","青岛市","莱西市","993"	
"802681231","廿一手工肥肠粉(烟台路)","36.97265","120.62248","","","山东省","青岛市","莱西市","240"	
"824407684","长寿源海参","36.97274","120.62248","","","山东省","青岛市","莱西市","2750"	
"817830608","桦杰·美景小区","36.97242","120.6223","烟台路","","山东省","青岛市","莱西市","1920"	
"806755903","北庄村人口文化大院","36.97182","120.62236999999999","烟台路","","山东省","青岛市","莱西市","1212"	
"808800669","莱西市地方税务局","36.97133","120.62243","烟台路","","山东省","青岛市","莱西市","100"	
"816317996","烟台路超市","36.97087","120.62281999999999","","","山东省","青岛市","莱西市","643"	
"811696326","青岛楚天生物科技有限公司","36.97088","120.62334999999999","","","山东省","青岛市","莱西市","1912"	
"823877009","小茅屋涮毛肚","36.970890000000004","120.62352","","","山东省","青岛市","莱西市","1105"	
"824511708","大世界发型设计","36.9712","120.62446","","","山东省","青岛市","莱西市","523"	
"810560664","琴岛路超凡超市","36.9713","120.62453","","","山东省","青岛市","莱西市","1303"	
"808306860","奥秘之家密室逃脱(琴岛东路)","36.970780000000005","120.6233","","","山东省","青岛市","莱西市","1212"	
"818363301","昌隆武术俱乐部","36.970780000000005","120.6233","","","山东省","青岛市","莱西市","788"	
"805753526","莱西市农桑合作社联合社","36.97052","120.62253","烟台路","","山东省","青岛市","莱西市","1912"	
"807395339","青岛莱西丝绸有限公司(西门)","36.970530000000004","120.62276999999999","","","山东省","青岛市","莱西市","1912"	
"814072123","青岛莱西丝绸有限公司","36.97052","120.62253","烟台路","","山东省","青岛市","莱西市","1912"	
"802005228","刘壹锅筋头巴脑一锅香(莱西店)","36.97066","120.62149","","","山东省","青岛市","莱西市","240"	
"824275104","中国人民保险集团股份有限公司(琴岛路)","36.97067","120.6216","","","山东省","青岛市","莱西市","384|1912"	
"802773571","申万宏源证券(莱西烟台路证券营业部)","36.97067","120.62275","","","山东省","青岛市","莱西市","1912|1724"	
"811390107","申万宏源证券有限公司股民学校","36.97067","120.62275","","","山东省","青岛市","莱西市","1822"	
"819958039","上海证券报股民学校(烟台路)","36.97067","120.62275","","","山东省","青岛市","莱西市","1822"	
"804062694","青岛浩利海消防安全技术有限公司莱西分公司","36.97113","120.62214999999999","","","山东省","青岛市","莱西市","1912"	
"812453464","青岛鲁红消防工程有限公司","36.97113","120.62214999999999","","","山东省","青岛市","莱西市","1912"	
"803979920","莱西市地方税务局(西门)","36.97138","120.62266","","","山东省","青岛市","莱西市","100"	
"809640360","晨良超市","36.97148","120.62209999999999","","","山东省","青岛市","莱西市","643"	
"823573450","万福家园","36.97086","120.62154","琴岛路","","山东省","青岛市","莱西市","1920"	
"803475783","万福家园(东南门)","36.970980000000004","120.6215","","","山东省","青岛市","莱西市","1920"	
"813805295","中国联通(琴岛路营业厅)","36.97103","120.62143999999999","","","山东省","青岛市","莱西市","492"	
"815544916","田之缘(琴岛路)","36.97104","120.62162","","","山东省","青岛市","莱西市","523"	
"816910085","停车场(莱西市财政局北)","36.97081","120.62165999999999","","","山东省","青岛市","莱西市","994"	
"821174430","停车场(万福家园西)","36.97088","120.62127","","","山东省","青岛市","莱西市","994"	
"820648229","东北家常菜(琴岛路)","36.971000000000004","120.62105","","","山东省","青岛市","莱西市","1111"	
"812784328","莱西市新雨日用品店","36.97102","120.62133","","","山东省","青岛市","莱西市","2750"	
"823942684","豪帝花园(南门)","36.97094","120.62043999999999","","","山东省","青岛市","莱西市","1920"	
"803766750","无限极(琴岛路)","36.97074","120.62006","琴岛路","","山东省","青岛市","莱西市","2750"	
"809269506","利明餐馆(琴岛路)","36.97075","120.62015","琴岛路","","山东省","青岛市","莱西市","240"	
"802551754","停车场(莱西市财政局西北)","36.97068","120.62021999999999","","","山东省","青岛市","莱西市","994"	
"819611807","停车场(市北小区东)","36.970800000000004","120.62019","","","山东省","青岛市","莱西市","994"	
"810330921","青岛新莱广告有限公司","36.97066","120.62134999999999","","","山东省","青岛市","莱西市","1912"	
"823865417","中国人民财产保险股份有限公司(青岛莱西支公司)","36.97081","120.62114","琴岛路","","山东省","青岛市","莱西市","384|1912"	
"811633471","停车场(市北小区西)","36.97074","120.61958999999999","","","山东省","青岛市","莱西市","994"	
"803560858","北京赢信昌科技有限公司","36.970530000000004","120.61928999999999","","","山东省","青岛市","莱西市","2750"	
"814345939","惠尔康批发商场","36.97052","120.61904","","","山东省","青岛市","莱西市","643"	
"822319273","新吉山水饺","36.97052","120.61922","","","山东省","青岛市","莱西市","240"	
"824540413","停车场(莱西市财政局西)","36.97061","120.61917","","","山东省","青岛市","莱西市","994"	
"819119432","停车场(豪帝花园西)","36.9707","120.61901999999999","","","山东省","青岛市","莱西市","994"	
"820326332","秀英松筋工作室","36.970330000000004","120.61867","","","山东省","青岛市","莱西市","1523"	
"804595011","金磨坊生日蛋糕","36.97038","120.61771999999999","","","山东省","青岛市","莱西市","231"	
"819506430","新风顺发艺","36.97048","120.61793999999999","","","山东省","青岛市","莱西市","523"	
"821893681","阳光美发(琴岛路)","36.97047","120.61780999999999","","","山东省","青岛市","莱西市","523"	
"801376198","麦子熟了大水饺(琴岛路)","36.97064","120.61734","","","山东省","青岛市","莱西市","240"	
"820860462","福德园大水饺","36.97075","120.61739999999999","","","山东省","青岛市","莱西市","240"	
"816160883","停车场(宏东嘉苑西南)","36.97064","120.61815999999999","","","山东省","青岛市","莱西市","994"	
"804740896","海诺大药房(琴岛路10店)","36.9705","120.61815","","","山东省","青岛市","莱西市","318"	
"816130675","荣福居黄焖鸡米饭(琴岛中路店)","36.97049","120.61806","","","山东省","青岛市","莱西市","240"	
"822212181","郭城摔面(琴岛路)","36.970510000000004","120.61824999999999","","","山东省","青岛市","莱西市","240"	
"805724156","玉杰酒店","36.970510000000004","120.61836","","","山东省","青岛市","莱西市","240"	
"801232639","状元粥铺(长岛路)","36.97088","120.61738","","","山东省","青岛市","莱西市","240"	
"821067462","香思源面包房","36.971070000000005","120.61735999999999","","","山东省","青岛市","莱西市","231"	
"808278314","中国移动(长岛路营业厅)","36.97121","120.61734","","","山东省","青岛市","莱西市","492"	
"801748580","市北小区(南门)","36.97088","120.61994","","","山东省","青岛市","莱西市","1920"	
"814104248","市北小区","36.97087","120.61993","","","山东省","青岛市","莱西市","1920"	
"816572628","豪帝花园(北门)","36.97284","120.61984","","","山东省","青岛市","莱西市","1920"	
"819528284","中国建设银行24小时自助银行(团岛中路)","36.97281","120.61946999999999","","","山东省","青岛市","莱西市","794"	
"805365322","停车场(豪帝花园西北)","36.9728","120.61791","","","山东省","青岛市","莱西市","994"	
"801276069","奇安海参","36.97247","120.61755","","","山东省","青岛市","莱西市","2750"	
"800416285","洪发福寿蛋糕坊","36.972030000000004","120.61761999999999","","","山东省","青岛市","莱西市","231"	
"804170791","老北京馄饨","36.97157","120.6173","","","山东省","青岛市","莱西市","240"	
"813185360","众生大药房(长岛路店)","36.97162","120.61729","","","山东省","青岛市","莱西市","318"	
"808642441","双禾园饺子","36.9719","120.61726999999999","","","山东省","青岛市","莱西市","240"	
"821655676","青岛同方药业(长岛路)","36.97205","120.61725","","","山东省","青岛市","莱西市","318"	
"817041441","福慧居馅饼粥(长岛路店)","36.97226","120.61721999999999","","","山东省","青岛市","莱西市","240"	
"803443598","医保城药店","36.97247","120.6172","","","山东省","青岛市","莱西市","318"	
"810774311","来力北方台球会所","36.9724","120.61734","长岛路","","山东省","青岛市","莱西市","166"	
"812989743","来力北方台球会所(东门)","36.972390000000004","120.6172","","","山东省","青岛市","莱西市","166"	
"824367548","来力北方台球会所(西门)","36.97236","120.61703","","","山东省","青岛市","莱西市","166"	
"806222567","顺风肥牛(长岛路)","36.972590000000004","120.61717999999999","","","山东省","青岛市","莱西市","1105"	
"810987220","青岛仁和金光大药房(团岛中路)","36.97279","120.61708","团岛中路","","山东省","青岛市","莱西市","318"	
"816814763","乡甜馅饼(团岛中路)","36.97279","120.61697","团岛中路","","山东省","青岛市","莱西市","240"	
"824432570","顺风停车场","36.97273","120.61708999999999","","","山东省","青岛市","莱西市","993"	
"809574329","中华灵芝菌专卖","36.97273","120.61601999999999","团岛中路","","山东省","青岛市","莱西市","2750"	
"810761132","停车场(莱西市气象局东北)","36.97271","120.61582","团岛中路","","山东省","青岛市","莱西市","994"	
"823673426","中国电信(益邦合作营业厅)","36.97267","120.61523","团岛中路","","山东省","青岛市","莱西市","492"	
"809983654","怡洁洗浴","36.97285","120.61528999999999","","","山东省","青岛市","莱西市","1523"	
"803610063","金峰汽车服务站","36.97284","120.61514","","","山东省","青岛市","莱西市","1000"	
"809919311","天利汽车维修服务部","36.97283","120.61480999999999","","","山东省","青岛市","莱西市","71"	
"816741565","六洲汽车美容装饰养护","36.97281","120.61457","","","山东省","青岛市","莱西市","71"	
"803374986","三峡移民川菜馆(琴岛路)","36.9705","120.61699999999999","琴岛路","","山东省","青岛市","莱西市","1101"	
"814759097","兰州三佳园","36.97052","120.61728","琴岛路","","山东省","青岛市","莱西市","240"	
"807096368","停车场(琴岛路)","36.9705","120.61699999999999","琴岛路","","山东省","青岛市","莱西市","994"	
"806853935","广佳易英语辅导班","36.97041","120.61574999999999","琴岛路","","山东省","青岛市","莱西市","1822"	
"804840019","停车场(莱西市气象局东)","36.97049","120.61506","","","山东省","青岛市","莱西市","994"	
"800534127","公共厕所","36.97117","120.61237","","","山东省","青岛市","莱西市","912"	
"812325754","众信汽车维修保养中心","36.97091","120.61188999999999","","","山东省","青岛市","莱西市","71"	
"812630750","中国农业银行24小时自助银行(莱西青岛北路分理处)","36.97077","120.61192","","","山东省","青岛市","莱西市","794"	
"818137843","青岛和弘商务","36.97065","120.61197","","","山东省","青岛市","莱西市","1912"	
"822840874","中国农业银行(莱西青岛北路分理处)","36.97077","120.61192","","","山东省","青岛市","莱西市","915"	
"800203432","邦得投资","36.97057","120.61197999999999","","","山东省","青岛市","莱西市","1912"	
"802262985","莱西市防雷办公室","36.97059","120.61197999999999","","","山东省","青岛市","莱西市","100"	
"804713153","中信证券(山东莱西青岛路证券营业部)","36.97049","120.61198999999999","","","山东省","青岛市","莱西市","1912|1724"	
"812014127","莱西市气象局","36.97059","120.61197999999999","","","山东省","青岛市","莱西市","100"	
"840654212","莱州市人工影响天气办公室","36.97059","120.61197999999999","","","山东省","青岛市","莱西市","100"	
"814182997","惠隆海鲜城","36.97036","120.61270999999999","","","山东省","青岛市","莱西市","264"	
"819443383","鑫源阳光酒店","36.97036","120.61270999999999","","","山东省","青岛市","莱西市","595"	
"806384546","青岛旭源建材有限公司","36.970330000000004","120.61201","","","山东省","青岛市","莱西市","1912"	
"823220376","青岛旭源投资有限公司","36.970330000000004","120.61201","","","山东省","青岛市","莱西市","1912"	
"841383579","青岛大恒装饰有限公司","36.97036","120.61188","","","山东省","青岛市","莱西市","1912"	
"810951262","山东省邮政速递物流有限公司(莱西市分公司)","36.970310000000005","120.61219","青岛路","","山东省","青岛市","莱西市","244"	
"807959475","莱西市公安局110警察大队","36.971630000000005","120.61175999999999","","","山东省","青岛市","莱西市","901|100"	
"802741361","青岛华盛日汽车维修服务有限公司","36.972","120.60942","","","山东省","青岛市","莱西市","71"	
"824615211","山东莱西外贸冷藏厂","36.97223","120.61000999999999","团岛西路","","山东省","青岛市","莱西市","1913"	
"819783791","岚上文体活动中心","36.97244","120.60991999999999","","","山东省","青岛市","莱西市","1212"	
"806503125","青岛利龙制衣有限公司","36.97241","120.6095","","","山东省","青岛市","莱西市","1912"	
"810531311","莱西市奶业服务公司","36.97291","120.61167999999999","青岛路","","山东省","青岛市","莱西市","1912"	
"816538346","莱西市奶业服务公司(东北门)","36.97285","120.61152999999999","","","山东省","青岛市","莱西市","1912"	
"802778609","盛泰·颐和花苑西园","36.97457","120.61327999999999","","","山东省","青岛市","莱西市","1920"	
"800551288","青岛雪地情制衣有限公司","36.974160000000005","120.60955999999999","","","山东省","青岛市","莱西市","1912"	
"825711363","昆仑好客(红岛西路)","36.97412","120.61094999999999","","","山东省","青岛市","莱西市","643"	
"826467914","公共厕所","36.97412","120.61094999999999","","","山东省","青岛市","莱西市","912"	
"839517261","中国石油青岛第95加油站","36.97403","120.61094999999999","","","山东省","青岛市","莱西市","811"	
"801762092","盛泰·颐和花苑西园(北门)","36.97452","120.61327999999999","","","山东省","青岛市","莱西市","1920"	
"808908724","辉煌年代娱乐城","36.975010000000005","120.61529999999999","","","山东省","青岛市","莱西市","167"	
"804223135","莱西农电配电中心城区队","36.97508","120.61592999999999","","","山东省","青岛市","莱西市","1912"	
"812609736","青岛月湖大药房","36.97458","120.61685999999999","","","山东省","青岛市","莱西市","318"	
"824674384","天一齿科(长岛路)","36.97443","120.6171","长岛路","","山东省","青岛市","莱西市","2750"	
"818404780","中国银行24小时自助银行(长岛路)","36.97439","120.61685","","","山东省","青岛市","莱西市","794"	
"805877294","停车场(团岛中路)","36.97281","120.61703999999999","团岛中路","","山东省","青岛市","莱西市","994"	
"807394108","信诺汽车美容装饰","36.97291","120.61578","","","山东省","青岛市","莱西市","71"	
"808612627","云侠龙虾蟹","36.97294","120.61649999999999","","","山东省","青岛市","莱西市","264"	
"818096390","喜迎烧烤","36.9728","120.61686999999999","团岛中路","","山东省","青岛市","莱西市","240"	
"823522728","满口香烧烤(团岛中路)","36.9728","120.61694","团岛中路","","山东省","青岛市","莱西市","240"	
"809420974","医保城大药房(盛泰·颐和花苑西园东)","36.97308","120.61703","","","山东省","青岛市","莱西市","318"	
"818581628","海诺大药房(颐和花苑17店)","36.97323","120.61702","","","山东省","青岛市","莱西市","318"	
"818670749","大富源超市","36.97334","120.61701","","","山东省","青岛市","莱西市","1303"	
"802173498","书香餐吧","36.97343","120.61699999999999","","","山东省","青岛市","莱西市","240"	
"808649505","中国农业银行ATM(长岛路)","36.97381","120.6172","长岛路","","山东省","青岛市","莱西市","794"	
"821437386","莱西市便民摊点管理办公室","36.97382","120.61748999999999","","","山东省","青岛市","莱西市","100"	
"807992784","长岛海参(长岛路)","36.9735","120.61742","","","山东省","青岛市","莱西市","2750"	
"821688351","外贸大厦超市(颐和店)","36.97328","120.61746","","","山东省","青岛市","莱西市","1303"	
"801297844","依心莱西面馆","36.973040000000005","120.61825999999999","","","山东省","青岛市","莱西市","240"	
"816632228","538家常小吃","36.973040000000005","120.61820999999999","","","山东省","青岛市","莱西市","240"	
"822070994","停车场(颐和花苑小区东南)","36.97299","120.61861999999999","","","山东省","青岛市","莱西市","994"	
"800723646","王妈手擀面","36.97305","120.61837999999999","","","山东省","青岛市","莱西市","240"	
"804986808","青岛农商银行(莱西颐和花苑支行)","36.973060000000004","120.61854","","","山东省","青岛市","莱西市","915"	
"811130302","青岛农商银行ATM(莱西颐和花苑支行)","36.973060000000004","120.61864999999999","","","山东省","青岛市","莱西市","794"	
"819674865","祥东餐馆","36.97308","120.61881","","","山东省","青岛市","莱西市","240"	
"814332691","停车场(市北小区西北)","36.9729","120.61883999999999","","","山东省","青岛市","莱西市","994"	
"808358887","颐和酒店(团岛中路)","36.973130000000005","120.61945","","","山东省","青岛市","莱西市","240"	
"815347963","双兴家常菜","36.973150000000004","120.61965","","","山东省","青岛市","莱西市","240"	
"801679297","停车场(市北小区北)","36.97294","120.61949","","","山东省","青岛市","莱西市","994"	
"816607657","文盛达汽车美容护理站","36.97303","120.61979","团岛中路","","山东省","青岛市","莱西市","71"	
"802808488","颐和花苑小区","36.97393","120.61804","","","山东省","青岛市","莱西市","1920"	
"805687057","宗奎顺口烧烤","36.97453","120.61731999999999","","","山东省","青岛市","莱西市","240"	
"809522812","华康推拿健康会所","36.97443","120.61766","","","山东省","青岛市","莱西市","1523"	
"816908168","磊磊商场","36.97443","120.61793","","","山东省","青岛市","莱西市","643"	
"810567973","家家乐(长岛路)","36.974650000000004","120.61729","","","山东省","青岛市","莱西市","643"	
"814991491","开心草帽烘焙店(长岛路)","36.9746","120.61731999999999","","","山东省","青岛市","莱西市","231"	
"811583092","停车场(电力花苑西)","36.97508","120.61743","","","山东省","青岛市","莱西市","994"	
"801368367","电力花苑(南门)","36.97518","120.61791","","","山东省","青岛市","莱西市","1920"	
"817185671","中艺美术学院","36.97505","120.61779","红岛路","","山东省","青岛市","莱西市","1822"	
"821286947","迎福来商场","36.97518","120.61768","","","山东省","青岛市","莱西市","643"	
"806177124","盛洁超市","36.97522","120.61975","红岛路","","山东省","青岛市","莱西市","643"	
"812890895","文斐超市","36.9754","120.61986999999999","","","山东省","青岛市","莱西市","643"	
"818854271","荟苹生活体验馆","36.975410000000004","120.61999999999999","","","山东省","青岛市","莱西市","2750"	
"808281113","中国民生银行24小时自助银行(红岛路)","36.975190000000005","120.61943","红岛路","","山东省","青岛市","莱西市","794"	
"824036795","上海花苑","36.97549","120.61954","","","山东省","青岛市","莱西市","1920"	
"824781007","三美立怡景园(南园)","36.97664","120.61768","","","山东省","青岛市","莱西市","1920"	
"819682164","电力花苑","36.97517","120.61791","","","山东省","青岛市","莱西市","1920"	
"814037708","天使美容减肥","36.97574","120.61719","","","山东省","青岛市","莱西市","523"	
"814683964","电力花苑(西门)","36.97619","120.61707","","","山东省","青岛市","莱西市","1920"	
"828974818","停车场(上海花苑西)","36.97634","120.61690999999999","","","山东省","青岛市","莱西市","994"	
"800896747","博恩口腔(长岛路)","36.97668","120.61703999999999","","","山东省","青岛市","莱西市","2750"	
"822220387","中国太平洋人寿保险股份有限公司(上海中路)","36.97753","120.61603","","","山东省","青岛市","莱西市","384|1912"	
"801642645","三美立·锦绣园(东南门)","36.97768","120.6176","","","山东省","青岛市","莱西市","1920"	
"821175361","市立医院体验中心","36.977070000000005","120.61739","","","山东省","青岛市","莱西市","2750"	
"823403775","三美立怡景园南园(北门)","36.97706","120.61773","","","山东省","青岛市","莱西市","1920"	
"806789909","想吃就吃水饺(莱西店)","36.9771","120.61819","","","山东省","青岛市","莱西市","240"	
"807201605","辛庄水饺","36.977090000000004","120.61813","","","山东省","青岛市","莱西市","240"	
"807204033","无限极(上海中路)","36.97708","120.61801","","","山东省","青岛市","莱西市","2750"	
"810702803","渤海珍参","36.97711","120.61825999999999","","","山东省","青岛市","莱西市","2750"	
"809393317","大众水饺(上海中路)","36.97717","120.61892999999999","","","山东省","青岛市","莱西市","240"	
"813345505","橄榄圆中韩料理","36.97715","120.61873999999999","","","山东省","青岛市","莱西市","240"	
"817929751","延边狗肉王(上海路店)","36.97715","120.61867","","","山东省","青岛市","莱西市","240"	
"800576605","国颐堂养发SPA馆(上海中路)","36.977180000000004","120.61908","","","山东省","青岛市","莱西市","523"	
"814968615","东北菜馆(上海中路)","36.97723","120.61954","","","山东省","青岛市","莱西市","1111"	
"815148508","朝鲜狗肉馆(上海中路)","36.97724","120.61985","","","山东省","青岛市","莱西市","240"	
"818855873","公共厕所","36.9777","120.61985999999999","上海中路","","山东省","青岛市","莱西市","912"	
"820288157","盛泰山庄(东南门)","36.97779","120.61894","","","山东省","青岛市","莱西市","1920"	
"813455289","盛泰山庄","36.97761","120.61901999999999","上海中路","","山东省","青岛市","莱西市","1920"	
"802750165","三美立·锦绣园","36.97852","120.61659999999999","长岛路","","山东省","青岛市","莱西市","1920"	
"807849243","青岛海誉达家纺有限公司","36.97918","120.62021999999999","","","山东省","青岛市","莱西市","1912"	
"814140943","青岛海冠碳素有限公司","36.97918","120.62021999999999","","","山东省","青岛市","莱西市","1912"	
"802180224","青岛宝通工程有限公司莱西分公司","36.97918","120.62021999999999","","","山东省","青岛市","莱西市","1912"	
"802600368","状元楼(利群广场商业步行街)","36.97918","120.62021999999999","","","山东省","青岛市","莱西市","240"	
"821274303","翠花炖菜馆(长岛路)","36.97993","120.61596","","","山东省","青岛市","莱西市","240"	
"816973853","永旭微利超市","36.980360000000005","120.61609999999999","","","山东省","青岛市","莱西市","643"	
"807026020","青岛盛泰物业服务有限公司万象园管理站","36.98037","120.61609999999999","","","山东省","青岛市","莱西市","1912"	
"815359615","盛泰万象园(东北门)","36.98037","120.61609999999999","","","山东省","青岛市","莱西市","1920"	
"811969902","盛泰山庄(西南门)","36.98012","120.61640999999999","长岛路","","山东省","青岛市","莱西市","1920"	
"811370142","盛泰山庄","36.98012","120.61640999999999","长岛路","","山东省","青岛市","莱西市","1920"	
"813778831","盛泰万象园","36.98037","120.61609999999999","","","山东省","青岛市","莱西市","1920"	
"804493606","阳光汽车百货","36.97917","120.61621","","","山东省","青岛市","莱西市","1000"	
"817262042","阳光汽车俱乐部(长岛路)","36.97917","120.61621","","","山东省","青岛市","莱西市","1000"	
"817190258","怡景园","36.97887","120.61654999999999","长岛路","","山东省","青岛市","莱西市","1920"	
"810002483","怡景园(东北门)","36.97887","120.61654999999999","长岛路","","山东省","青岛市","莱西市","1920"	
"806290677","长岛路邮政支局","36.97893","120.61623999999999","","","山东省","青岛市","莱西市","122"	
"822921816","长岛路邮政储蓄","36.97893","120.61623999999999","","","山东省","青岛市","莱西市","915"	
"807807995","三美立·锦绣园(西南门)","36.97852","120.61659999999999","长岛路","","山东省","青岛市","莱西市","1920"	
"807624590","青岛嘉龙工贸有限公司","36.98006","120.61067999999999","","","山东省","青岛市","莱西市","1912"	
"805985443","永洪海鲜楼","36.9812","120.61101","重庆路","","山东省","青岛市","莱西市","264"	
"809349036","青岛豪峰食品机械有限公司","36.9808","120.61054999999999","","","山东省","青岛市","莱西市","1912"	
"822541001","爱车人洗车店","36.98081","120.61034","青岛路","","山东省","青岛市","莱西市","5"	
"816952335","青岛金豪汽车销售有限公司","36.98046","120.61008","","","山东省","青岛市","莱西市","9"	
"802935183","吉奥新苑(北门)","36.98102","120.60916999999999","重庆西路","","山东省","青岛市","莱西市","1920"	
"802189301","青岛盛傲皮革有限公司(东北门)","36.980180000000004","120.61013","","","山东省","青岛市","莱西市","1912"	
"810187520","青岛盛傲皮革有限公司","36.98023","120.61031","青岛路","","山东省","青岛市","莱西市","1912"	
"803118767","中国海油加油站(吉奥新苑东)","36.97979","120.61019999999999","","","山东省","青岛市","莱西市","811"	
"824132612","青岛莱西市新大装饰安装有限公司(西南门)","36.97952","120.6108","","","山东省","青岛市","莱西市","1912"	
"821387000","青岛莱西市新大装饰安装有限公司","36.97941","120.61059999999999","青岛路","","山东省","青岛市","莱西市","1912"	
"800421177","怡晟园(东南门)","36.97685","120.61022","上海西路","","山东省","青岛市","莱西市","1920"	
"803838773","怡晟园","36.97685","120.61022","上海西路","","山东省","青岛市","莱西市","1920"	
"814512292","青岛源杰大酒店","36.977070000000005","120.61260999999999","上海中路","","山东省","青岛市","莱西市","1402"	
"819906628","青岛盛源杰金属有限公司","36.975950000000005","120.61112","青岛路","","山东省","青岛市","莱西市","1912"	
"819756745","青岛盛源杰金属有限公司(东北门)","36.9759","120.61097","","","山东省","青岛市","莱西市","1912"	
"817388193","青岛中豪五菱","36.97625","120.60597999999999","","","山东省","青岛市","莱西市","9"	
"800009246","青岛百基汽车销售有限公司","36.97572","120.60558999999999","","","山东省","青岛市","莱西市","71|9"	
"800025830","青岛众天汽车销售服务有限公司","36.97619","120.60425","上海西路","","山东省","青岛市","莱西市","71|9"	
"812709815","顺翔汽车","36.97607","120.60422","","","山东省","青岛市","莱西市","9"	
"807283937","青岛万福冷冻食品有限公司","36.97654","120.60468999999999","","","山东省","青岛市","莱西市","1912"	
"811433832","吉奥新苑","36.9804","120.6087","","","山东省","青岛市","莱西市","1920"	
"809435015","青岛文盛文化培训学校","36.98073","120.60785999999999","","","山东省","青岛市","莱西市","1822"	
