"823910668","青百便利超市(景岳公寓西门店)","36.76247","101.84554","","","青海省","西宁市","城北区","643"	
"820144500","安弗客汽车美容养护(青海西宁店)","36.76259","101.84553","","","青海省","西宁市","城北区","71"	
"818921139","青海海琪工贸有限公司","36.762750000000004","101.84552","","","青海省","西宁市","城北区","1912"	
"823381823","青海昶达柴油机维修服务中心","36.76503","101.84971999999999","","","青海省","西宁市","城北区","71"	
"838655319","华鑫驾校训练基地","36.76502","101.84970999999999","","","青海省","西宁市","城北区","145"	
"801269831","青梅格桑花生物科技股份有限公司(南门)","36.76556","101.85110999999999","天津路","","青海省","西宁市","城北区","1912"	
"812776455","青梅格桑花生物科技股份有限公司","36.765550000000005","101.85112","天津路","","青海省","西宁市","城北区","1912"	
"810690466","冯氏伍味炸酱面","36.76543","101.85101999999999","天津路","","青海省","西宁市","城北区","240"	
"821583197","Monster Energy","36.76543","101.85101999999999","天津路","","青海省","西宁市","城北区","1106"	
"802016636","好吃佬餐厅(天津路)","36.76543","101.85101999999999","天津路","","青海省","西宁市","城北区","240"	
"817119910","顺泉饭庄","36.764900000000004","101.85046","","","青海省","西宁市","城北区","240"	
"820283348","杨家麻辣烫(西海路)","36.76486","101.85046","","","青海省","西宁市","城北区","1110"	
"807185640","食香阁","36.7648","101.84998999999999","","","青海省","西宁市","城北区","1101"	
"814080298","阿纪砂锅削面","36.76473","101.85","","","青海省","西宁市","城北区","240"	
"819532456","逸丝风尚造型屋","36.76468","101.85047999999999","","","青海省","西宁市","城北区","523"	
"820653775","林家面食馆","36.76475","101.85047999999999","","","青海省","西宁市","城北区","240"	
"802555977","丰元食品商店","36.764630000000004","101.8505","","","青海省","西宁市","城北区","643"	
"812296807","小董食品商店","36.764540000000004","101.85051999999999","","","青海省","西宁市","城北区","643"	
"800286227","铭仕语茶会所","36.76447","101.85005","","","青海省","西宁市","城北区","1119"	
"800564839","重庆养生馆","36.76455","101.85002999999999","","","青海省","西宁市","城北区","1101"	
"812610273","老东关牛肉面(景岳店)","36.764630000000004","101.85002","","","青海省","西宁市","城北区","1110"	
"823465706","芳香杂粮面馆","36.76438","101.85006999999999","","","青海省","西宁市","城北区","240"	
"809589658","香布衣私房菜","36.7642","101.85011","","","青海省","西宁市","城北区","240"	
"807763514","宁格烟酒食品","36.76426","101.85055999999999","","","青海省","西宁市","城北区","643"	
"815842394","城北区西格复线安置小区(西南2门)","36.764430000000004","101.85054","","","青海省","西宁市","城北区","1920"	
"814471667","城北区西格复线安置小区","36.7643","101.85034999999999","西海路","","青海省","西宁市","城北区","1920"	
"810838339","青海正磊金源机械设备有限公司","36.76543","101.85101999999999","天津路","","青海省","西宁市","城北区","1912"	
"809512059","成都辣子村小炒","36.76543","101.85101999999999","天津路","","青海省","西宁市","城北区","1101"	
"822110572","极品语茶","36.76532","101.85235","","","青海省","西宁市","城北区","1119"	
"816774074","车公馆名车漆面快速修复中心(天津路)","36.76532","101.85269","","","青海省","西宁市","城北区","71"	
"808918235","盐城人家(天津路)","36.76541","101.85418","","","青海省","西宁市","城北区","240"	
"820551840","SPT汽车服务中心","36.7654","101.85410999999999","","","青海省","西宁市","城北区","1000"	
"807481808","正泰电力物资公司","36.765460000000004","101.85455999999999","","","青海省","西宁市","城北区","1912"	
"816654937","新焦点汽车维修有限公司","36.76545","101.85503999999999","","","青海省","西宁市","城北区","71"	
"823823422","新焦点汽车维修有限公司(北门)","36.765480000000004","101.85503","","","青海省","西宁市","城北区","71"	
"806132485","西宁(康美)国际中药城","36.77069","101.85028","","","青海省","西宁市","城北区","1914"	
"821263542","青海交通职业技术学院(东门)","36.77173","101.84957","","","青海省","西宁市","城北区","151"	
"803205994","青海交通职业技术学院","36.77176","101.84964","","","青海省","西宁市","城北区","151"	
"803937693","青海蓝天汽修","36.76032","101.84581999999999","","","青海省","西宁市","城北区","71"	
"802926785","青海互升商贸有限公司","36.76016","101.84582999999999","","","青海省","西宁市","城北区","1912"	
"824878365","西宁市山地体育公园","36.76014","101.84496","","","青海省","西宁市","城北区","1607"	
"800895391","海湖大道·大型停车场","36.75942","101.84526","","","青海省","西宁市","城北区","993"	
"805377801","景岳生活超市","36.7595","101.84600999999999","","","青海省","西宁市","城北区","643"	
"828207847","中国农业银行24小时自助银行(海湖大道)","36.759570000000004","101.8459","","","青海省","西宁市","城北区","794"	
"806739623","邯海商务宾馆","36.75986","101.84586999999999","","","青海省","西宁市","城北区","595"	
"811719946","湘川饭馆(海湖大道)","36.75999","101.84585999999999","","","青海省","西宁市","城北区","240"	
"802163086","翼车皇汽车美容装饰中心","36.76068","101.85060999999999","","","青海省","西宁市","城北区","71"	
"804993923","迪威汽车快捷养护","36.760600000000004","101.85063","","","青海省","西宁市","城北区","71"	
"822905716","不知道","36.75764","101.85364","","","青海省","西宁市","城北区","1205"	
"800632836","西加酒店花园餐厅","36.75624","101.84496999999999","","","青海省","西宁市","城北区","240"	
"839397769","西加酒店","36.75574","101.84496","","","青海省","西宁市","城北区","595"	
"804761262","博杰生态园","36.75412","101.84451","","","青海省","西宁市","城北区","1209"	
"810305459","公共厕所","36.75434","101.85100999999999","","","青海省","西宁市","城北区","912"	
"807382782","公共厕所","36.751670000000004","101.85309","","","青海省","西宁市","城北区","912"	
"811295540","住友凯斯配件","36.75052","101.83971","","","青海省","西宁市","城北区","62"	
"823173317","金味元餐饮","36.7504","101.83989","","","青海省","西宁市","城北区","240"	
"826318144","西宁市排水公司","36.750530000000005","101.83955999999999","","","青海省","西宁市","城北区","1912"	
"842459729","西宁市排水公司(西北门)","36.75056","101.83958","","","青海省","西宁市","城北区","1912"	
"806802104","西宁中油商贸有限公司(玉树地税新苑小区西南)","36.7508","101.83895","","","青海省","西宁市","城北区","1912"	
"808703605","玉树地税新苑小区","36.75115","101.83923999999999","","","青海省","西宁市","城北区","1920"	
"817624046","玉树地税新苑小区(东南门)","36.751110000000004","101.83921","","","青海省","西宁市","城北区","1920"	
"809182871","誉盛机动车安全检测","36.752880000000005","101.83407","","","青海省","西宁市","城北区","100"	
"821644798","青海省公安交通警察总队高速公路支队二大队","36.75285","101.83400999999999","","","青海省","西宁市","城北区","100"	
"808796171","青海省交通标志标牌厂","36.7528","101.83433","","","青海省","西宁市","城北区","1913"	
"808952165","青海省交通标志标牌厂驾驶员培训学校","36.7528","101.83433","","","青海省","西宁市","城北区","145"	
"802342518","青海省交通标志标牌厂(东南门)","36.75276","101.83430999999999","","","青海省","西宁市","城北区","1913"	
"807642144","青海银鹰护卫(东南门)","36.75274","101.83439999999999","","","青海省","西宁市","城北区","1912"	
"809217632","青海银鹰护卫","36.75277","101.83442","","","青海省","西宁市","城北区","1912"	
"804375663","银海综合超市","36.75269","101.83451","","","青海省","西宁市","城北区","643"	
"809090962","中国工商银行24小时自助银行(马坊分理处)","36.75266","101.83465","","","青海省","西宁市","城北区","794"	
"820998645","中国工商银行(马坊分理处)","36.75266","101.83465","","","青海省","西宁市","城北区","915"	
"819776734","永兴汽车电路维修中心","36.75249","101.8339","","","青海省","西宁市","城北区","71"	
"801456451","西宁城北山冠机械配件销售部","36.75258","101.83353","","","青海省","西宁市","城北区","62"	
"808818957","西宁金昆仑石化有限公司","36.75255","101.83367","","","青海省","西宁市","城北区","1912"	
"820601913","江苏钣金喷漆","36.75258","101.83359","","","青海省","西宁市","城北区","71"	
"820971235","佳通轮胎(中国)投资有限公司卡客车轮胎青海销售服务中心","36.7526","101.83341999999999","","","青海省","西宁市","城北区","62"	
"814546644","城北好运玛吉斯轮胎服务中心","36.75226","101.83474","","","青海省","西宁市","城北区","62"	
"805408893","正兴修配","36.75239","101.83430999999999","","","青海省","西宁市","城北区","71"	
"806689037","诚达润滑油轮胎","36.75228","101.83467999999999","","","青海省","西宁市","城北区","1000"	
"814281906","宏程钣金喷漆修理保养","36.75233","101.83453","","","青海省","西宁市","城北区","71"	
"817258280","胖子东风雪铁龙汽配","36.75231","101.83461","","","青海省","西宁市","城北区","62"	
"814722925","思诚食品商店","36.75244","101.83538999999999","","","青海省","西宁市","城北区","643"	
"808791758","小马烤羊肉(盐庄小区北)","36.75212","101.83529","","","青海省","西宁市","城北区","1110"	
"801580919","西宁富达小汽车修理厂(东北门)","36.75227","101.83493","","","青海省","西宁市","城北区","71"	
"814797786","九妹小炒","36.75221","101.83502999999999","","","青海省","西宁市","城北区","1101"	
"816833689","西宁富达小汽车修理厂","36.75224","101.83492","","","青海省","西宁市","城北区","71"	
"818824907","清真老东关牛杂碎抓面","36.752230000000004","101.83498999999999","","","青海省","西宁市","城北区","1110"	
"816076748","坤儿小海鲜","36.75209","101.83539999999999","","","青海省","西宁市","城北区","240"	
"815588370","西宁城北豪城汽配维修","36.752","101.83574","","","青海省","西宁市","城北区","71"	
"819661212","正力挖机配件","36.75207","101.83549","","","青海省","西宁市","城北区","62"	
"810015669","相钊轮胎销售部","36.7519","101.83604","","","青海省","西宁市","城北区","62"	
"804007161","鸿顺饺子店","36.7524","101.83551999999999","","","青海省","西宁市","城北区","240"	
