"805248200","爱车族汽修厂","29.752450000000003","91.25585","","","西藏自治区","拉萨市","城关区","71"	
"825261232","茫卡廊酒吧(藏热路南段)","29.752480000000002","91.25586","","","西藏自治区","拉萨市","城关区","165"	
"811147478","蓉城小吃(藏热路南段)","29.753420000000002","91.25591","","","西藏自治区","拉萨市","城关区","1101"	
"803815550","银川小吃","29.75326","91.25493999999999","","","西藏自治区","拉萨市","城关区","240"	
"822278946","次片茶馆","29.75326","91.255","","","西藏自治区","拉萨市","城关区","1119"	
"800738349","边格茶馆","29.75326","91.25488","","","西藏自治区","拉萨市","城关区","1119"	
"811156754","雪域德吉茶馆(嘎玛贡桑路)","29.75328","91.25468","","","西藏自治区","拉萨市","城关区","1119"	
"820463691","白鹰家庭茶馆","29.75298","91.25417999999999","","","西藏自治区","拉萨市","城关区","1119"	
"812063762","东郊老安居苑","29.75315","91.25233","","","西藏自治区","拉萨市","城关区","1920"	
"823789263","路口心和茶馆","29.753030000000003","91.25294","","","西藏自治区","拉萨市","城关区","1119"	
"806379933","西藏古今装饰有限责任公司","29.75355","91.25273","","","西藏自治区","拉萨市","城关区","1912"	
"820713611","钦美茶馆","29.75402","91.25247999999999","","","西藏自治区","拉萨市","城关区","1119"	
"801180455","纳金路派出所嘎玛贡桑社区警务区","29.75428","91.25249","","","西藏自治区","拉萨市","城关区","100"	
"803218945","甘丹寺批发零售店","29.75348","91.25099999999999","","","西藏自治区","拉萨市","城关区","643"	
"819990080","昌都德吉商店","29.75344","91.24861","","","西藏自治区","拉萨市","城关区","643"	
"821775091","仓决嘎吉茶馆","29.75344","91.24857","","","西藏自治区","拉萨市","城关区","1119"	
"806373663","扎西商店(嘎玛贡桑路)","29.75326","91.24855","嘎玛贡桑路","","西藏自治区","拉萨市","城关区","643"	
"808686205","日喀则聚会茶馆","29.75308","91.24865","","","西藏自治区","拉萨市","城关区","1119"	
"816440657","康洁淋浴(嘎玛贡桑路)","29.753020000000003","91.24839999999999","","","西藏自治区","拉萨市","城关区","1523"	
"810348383","白朗阿亚茶馆","29.753130000000002","91.24964","","","西藏自治区","拉萨市","城关区","1119"	
"813503683","拉孜歇嘎茶馆","29.753120000000003","91.2495","","","西藏自治区","拉萨市","城关区","1119"	
"813284807","贡苍茶馆","29.753140000000002","91.24750999999999","","","西藏自治区","拉萨市","城关区","1119"	
"800521311","星辉百货超市","29.75337","91.24731","嘎玛贡桑路","","西藏自治区","拉萨市","城关区","643"	
"809225231","拉久西台球室","29.753040000000002","91.24606","","","西藏自治区","拉萨市","城关区","166"	
"811930079","贡旦平措饭馆","29.75315","91.24624","","","西藏自治区","拉萨市","城关区","240"	
"821226337","当杰茶馆","29.75329","91.24577","","","西藏自治区","拉萨市","城关区","1119"	
"807443794","新树发艺","29.753030000000003","91.24552","嘎玛贡桑路","","西藏自治区","拉萨市","城关区","523"	
"812751044","马洒力饭馆","29.75309","91.24533","","","西藏自治区","拉萨市","城关区","240"	
"816172142","贡嘎笑容茶馆","29.753130000000002","91.24540999999999","","","西藏自治区","拉萨市","城关区","1119"	
"816521093","普赤凉面店","29.75296","91.24588999999999","","","西藏自治区","拉萨市","城关区","240"	
"809553456","章达茶馆","29.752940000000002","91.24584999999999","","","西藏自治区","拉萨市","城关区","1119"	
"820638883","伊品香小吃","29.752830000000003","91.24561999999999","","","西藏自治区","拉萨市","城关区","1110"	
"827113226","红昇商行(嘎玛贡桑路)","29.75281","91.24555","","","西藏自治区","拉萨市","城关区","643"	
"819165804","我家小吃(江苏东路)","29.75252","91.24524","江苏东路","","西藏自治区","拉萨市","城关区","240"	
"816039083","措热茶馆","29.752370000000003","91.24558999999999","","","西藏自治区","拉萨市","城关区","1119"	
"805218349","西藏自治区公安厅出入境接待大厅","29.75225","91.24472","","","西藏自治区","拉萨市","城关区","100|901"	
"825282902","西藏自治区公安厅出入境管理局","29.75225","91.24472","","","西藏自治区","拉萨市","城关区","100"	
"808495610","兴蓉淋浴","29.7532","91.24425","","","西藏自治区","拉萨市","城关区","1523"	
"814212731","西藏自治区公安厅物证鉴定中心","29.752840000000003","91.24454","","","西藏自治区","拉萨市","城关区","100|901"	
"807037839","拉萨布达拉旅游文化有限公司","29.753110000000003","91.24497","","","西藏自治区","拉萨市","城关区","1912"	
"819247911","康乐朗玛厅","29.753110000000003","91.24497","","","西藏自治区","拉萨市","城关区","1205"	
"823270667","拉萨市文化市场管理办公室","29.753120000000003","91.24492","","","西藏自治区","拉萨市","城关区","100"	
"840621262","拉萨市文物局","29.75309","91.24493","","","西藏自治区","拉萨市","城关区","100"	
"800864615","吉吉米旺商行","29.75288","91.24493","江苏东路","","西藏自治区","拉萨市","城关区","643"	
"803241726","龙秀川味饭馆","29.75308","91.24499999999999","","","西藏自治区","拉萨市","城关区","1101"	
"804564315","终成小吃店","29.75307","91.24529","","","西藏自治区","拉萨市","城关区","240"	
"807112635","拉嘎茶馆","29.75301","91.24517999999999","","","西藏自治区","拉萨市","城关区","1119"	
"800486686","平香家常菜(江苏东路)","29.75326","91.24483","","","西藏自治区","拉萨市","城关区","240"	
"814226052","正芳商店","29.753860000000003","91.24426","","","西藏自治区","拉萨市","城关区","643"	
"804525201","吉雄米珠茶馆","29.75353","91.24459999999999","","","西藏自治区","拉萨市","城关区","1119"	
"805472470","欢乐家超市(江苏东路)","29.753800000000002","91.24369","","","西藏自治区","拉萨市","城关区","643"	
"815820458","圣江源汽车美容服务中心","29.75404","91.24342999999999","","","西藏自治区","拉萨市","城关区","71"	
"806375993","任辉汽车修理厂","29.75394","91.24352999999999","","","西藏自治区","拉萨市","城关区","71"	
"822576712","雍珠商店","29.7539","91.24356999999999","","","西藏自治区","拉萨市","城关区","643"	
"815030395","川崇小吃","29.75385","91.24363","","","西藏自治区","拉萨市","城关区","1101"	
"801759883","莲宗茶馆","29.75429","91.24381","","","西藏自治区","拉萨市","城关区","1119"	
"822004123","茶马古道酒店","29.75423","91.24387999999999","","","西藏自治区","拉萨市","城关区","1402"	
"810212971","银华宾馆(江苏东路)","29.754240000000003","91.24359","江苏东路","","西藏自治区","拉萨市","城关区","595"	
"807829939","橡皮山宾馆","29.75447","91.24359","","","西藏自治区","拉萨市","城关区","595"	
"801491072","伊斯玛甜茶馆","29.754250000000003","91.24319999999999","","","西藏自治区","拉萨市","城关区","1119"	
"823070860","西藏自治区拉萨子成学校","29.75429","91.24315","","","西藏自治区","拉萨市","城关区","145"	
"802354912","拉萨市爱国卫生运动委员会","29.754540000000002","91.24310999999999","江苏东路","","西藏自治区","拉萨市","城关区","100"	
"809904079","拉萨市人口和计划生育委员会","29.754530000000003","91.24311999999999","江苏东路","","西藏自治区","拉萨市","城关区","100"	
"810751092","拉萨市卫生局","29.754530000000003","91.24311999999999","江苏东路","","西藏自治区","拉萨市","城关区","100"	
"821344978","江南商店(江苏东路)","29.754360000000002","91.24306999999999","","","西藏自治区","拉萨市","城关区","643"	
"822562849","拉萨市城关区环境卫生局","29.754820000000002","91.24257999999999","","","西藏自治区","拉萨市","城关区","100"	
"817886311","博爱宠物医院(江苏东路)","29.75484","91.24322","","","西藏自治区","拉萨市","城关区","420"	
"802916584","随意小吃(江苏东路)","29.754640000000002","91.24431999999999","","","西藏自治区","拉萨市","城关区","240"	
"806955357","大众发廊(嘎玛贡桑路)","29.75354","91.24673","","","西藏自治区","拉萨市","城关区","523"	
"806180002","安多藏家小吃","29.75352","91.24763","","","西藏自治区","拉萨市","城关区","240"	
"817279200","相聚家庭茶馆","29.75353","91.24752","","","西藏自治区","拉萨市","城关区","1119"	
"803007139","开东淋浴","29.754910000000002","91.24400999999999","","","西藏自治区","拉萨市","城关区","1523"	
"801011437","拉萨市镇企业管理局","29.75496","91.24307999999999","","","西藏自治区","拉萨市","城关区","100"	
"812662404","周记水饺馆(江苏东路)","29.755010000000002","91.24302999999999","","","西藏自治区","拉萨市","城关区","240"	
"817900247","拉萨市农牧开发建设办公室","29.75496","91.24307999999999","","","西藏自治区","拉萨市","城关区","100"	
"819298682","我的客人茶馆","29.75514","91.24288999999999","","","西藏自治区","拉萨市","城关区","1119"	
"821710550","顺风保健品店","29.75525","91.24277","","","西藏自治区","拉萨市","城关区","2750"	
"804109653","祥和商店(江苏东路)","29.75542","91.24258999999999","","","西藏自治区","拉萨市","城关区","643"	
"810560704","新疆特色大盘鸡","29.757340000000003","91.24301","","","西藏自治区","拉萨市","城关区","240"	
"804994261","飞天餐厅","29.757340000000003","91.24261999999999","","","西藏自治区","拉萨市","城关区","1110"	
"822692407","新疆维吾尔自治区喀什柯罗兰餐厅","29.757340000000003","91.24287","","","西藏自治区","拉萨市","城关区","240"	
"817122102","拉萨市国家税务局东城分局(北门)","29.757360000000002","91.24400999999999","","","西藏自治区","拉萨市","城关区","100"	
"839426128","拉萨市国家税务局东城分局","29.75739","91.24401999999999","","","西藏自治区","拉萨市","城关区","100"	
"810647861","龙乡川味小吃","29.75732","91.24531999999999","","","西藏自治区","拉萨市","城关区","1101"	
"811483618","陕西金秦面庄","29.757330000000003","91.24511","","","西藏自治区","拉萨市","城关区","240"	
"823111514","东东包美食城","29.757330000000003","91.24516999999999","","","西藏自治区","拉萨市","城关区","240"	
"815740971","苏龙杂货","29.75737","91.24474","","","西藏自治区","拉萨市","城关区","643"	
"827776495","相聚小吃","29.757330000000003","91.24467999999999","","","西藏自治区","拉萨市","城关区","240"	
"825557703","玉琴商店(馨河湾贵宾楼东)","29.757330000000003","91.24556","","","西藏自治区","拉萨市","城关区","643"	
"827507914","幸福小吃(人行拉萨中心支行职工住宅区西)","29.75732","91.24537","","","西藏自治区","拉萨市","城关区","240"	
"828123949","鸿玉商店(人行拉萨中心支行职工住宅区西)","29.75732","91.24540999999999","","","西藏自治区","拉萨市","城关区","643"	
"800464436","舒靓淋浴","29.75732","91.24586","","","西藏自治区","拉萨市","城关区","1523"	
"809437972","梁平商店","29.75732","91.24578","","","西藏自治区","拉萨市","城关区","643"	
"805201878","西藏异源投资有限公司","29.757270000000002","91.24663","","","西藏自治区","拉萨市","城关区","1912"	
"816230082","雪域茶舍","29.757350000000002","91.24649","","","西藏自治区","拉萨市","城关区","1119"	
"824199968","雪域山珍馆","29.757270000000002","91.24663","","","西藏自治区","拉萨市","城关区","240"	
"801248325","何妈家常菜","29.75732","91.24606","","","西藏自治区","拉萨市","城关区","240"	
"811575607","创优酒店","29.757340000000003","91.24610999999999","","","西藏自治区","拉萨市","城关区","595"	
"818459482","雪域牦牛肉汤锅(人行拉萨中心支行职工住宅区西南)","29.757340000000003","91.24634999999999","","","西藏自治区","拉萨市","城关区","240"	
"808717735","云英辉烤鱼印象","29.757330000000003","91.24732999999999","","","西藏自治区","拉萨市","城关区","240"	
"808608803","雪域山珍馆(北门)","29.75738","91.24672","","","西藏自治区","拉萨市","城关区","240"	
"824936940","百益·超市(纳金路住宅小区西)","29.757330000000003","91.24767","","","西藏自治区","拉萨市","城关区","643"	
"826881782","有家宾馆(纳金路住宅小区西)","29.75732","91.24750999999999","","","西藏自治区","拉萨市","城关区","595"	
"800715737","鲁固藏面(纳金路住宅小区西)","29.75731","91.24783","","","西藏自治区","拉萨市","城关区","1127"	
"824058863","老杨杨火锅","29.757330000000003","91.24794999999999","","","西藏自治区","拉萨市","城关区","1105"	
"816227141","纳金路住宅小区(北1门)","29.75741","91.24819","","","西藏自治区","拉萨市","城关区","1920"	
"839846406","纳金路住宅小区(北门)","29.75737","91.24819","","","西藏自治区","拉萨市","城关区","1920"	
"801023013","陈永花商店","29.75732","91.24928","","","西藏自治区","拉萨市","城关区","643"	
"814721350","平凡之家餐吧","29.75731","91.24910999999999","","","西藏自治区","拉萨市","城关区","240"	
"822781984","易顺新旧轮胎批发零售","29.7573","91.24922","","","西藏自治区","拉萨市","城关区","62"	
"816482783","秦星商行","29.7573","91.24982999999999","","","西藏自治区","拉萨市","城关区","643"	
"819952730","星事汽车装饰","29.75729","91.25001999999999","","","西藏自治区","拉萨市","城关区","71"	
"806306030","尕不拉百货商行","29.75732","91.25061","","","西藏自治区","拉萨市","城关区","643"	
"806696421","飞灵丝美发店","29.75732","91.25081999999999","","","西藏自治区","拉萨市","城关区","523"	
"815718549","梅芯淋浴","29.75732","91.25068999999999","","","西藏自治区","拉萨市","城关区","1523"	
"807265872","菜香居川菜馆(人行西藏自治区拉萨中心支行职工住宅区西)","29.75729","91.25036999999999","","","西藏自治区","拉萨市","城关区","1101"	
"816997873","纳金路住宅小区","29.75739","91.24819","","","西藏自治区","拉萨市","城关区","1920"	
"817136506","康桑卓吉林卡","29.755830000000003","91.24897999999999","","","西藏自治区","拉萨市","城关区","240"	
"821333134","丰功印花厂","29.75507","91.2517","","","西藏自治区","拉萨市","城关区","1913"	
"800209133","净洁淋浴","29.75729","91.25129","","","西藏自治区","拉萨市","城关区","1523"	
"803724612","秋麦香泡椒牛肉面馆","29.75728","91.25147","","","西藏自治区","拉萨市","城关区","240"	
"806969856","养洪理发店","29.75729","91.25124","","","西藏自治区","拉萨市","城关区","523"	
"808119101","洛尔杰商店","29.7573","91.25116","","","西藏自治区","拉萨市","城关区","643"	
"806301521","老陕面馆(人行西藏自治区拉萨中心支行职工住宅区西南)","29.75731","91.25107999999999","","","西藏自治区","拉萨市","城关区","240"	
"807620727","何口味饭馆","29.75731","91.25085999999999","","","西藏自治区","拉萨市","城关区","1101"	
"827604006","文雅火疗美容康复馆","29.75731","91.25086999999999","","","西藏自治区","拉萨市","城关区","2750"	
"803374747","次罗茶馆","29.75759","91.25115","","","西藏自治区","拉萨市","城关区","1119"	
"839244910","莽莽大碗面","29.75728","91.25175999999999","","","西藏自治区","拉萨市","城关区","240"	
"820355033","西藏查果藏餐","29.757270000000002","91.25201","","","西藏自治区","拉萨市","城关区","1127"	
"826501474","藤椒抄手(拉萨市城关区民政局西)","29.75729","91.25218","","","西藏自治区","拉萨市","城关区","240"	
"804406635","智金百货商行","29.75731","91.25274999999999","","","西藏自治区","拉萨市","城关区","643"	
"807478356","周美商店","29.75731","91.25269","","","西藏自治区","拉萨市","城关区","643"	
"808185564","兄弟茶馆(拉萨市城关区民政局西北)","29.75729","91.25260999999999","","","西藏自治区","拉萨市","城关区","1119"	
"811425958","昆玉商店","29.75731","91.25278999999999","","","西藏自治区","拉萨市","城关区","643"	
"817408620","牧民藏面馆","29.75729","91.25271","","","西藏自治区","拉萨市","城关区","1127"	
"807488199","美尚发艺(拉萨市城关区民政局西北)","29.75728","91.25236","","","西藏自治区","拉萨市","城关区","523"	
"807518946","石金儿百货店","29.75729","91.25251","","","西藏自治区","拉萨市","城关区","643"	
"806445984","顾玲凉面烧烤店","29.757050000000003","91.25278999999999","","","西藏自治区","拉萨市","城关区","240"	
"823115724","公共厕所","29.75704","91.25296999999999","","","西藏自治区","拉萨市","城关区","912"	
"807661185","琼琼拉姆商店","29.757080000000002","91.25278999999999","","","西藏自治区","拉萨市","城关区","643"	
"808474777","江孜亲人茶馆","29.757170000000002","91.25278999999999","","","西藏自治区","拉萨市","城关区","1119"	
"820198458","德吉茶馆(拉萨市城关区民政局西北)","29.75711","91.25278999999999","","","西藏自治区","拉萨市","城关区","1119"	
"819180710","节德秀茶馆","29.75712","91.25318","","","西藏自治区","拉萨市","城关区","1119"	
"803360931","拉萨市城关区民政局","29.75702","91.25299","","","西藏自治区","拉萨市","城关区","100"	
"803195555","真情商行(藏热路南段)","29.75723","91.253","","","西藏自治区","拉萨市","城关区","643"	
"804708267","阳光茶馆(拉萨市城关区民政局东北)","29.75769","91.25344","","","西藏自治区","拉萨市","城关区","1119"	
"810730754","满意商店(城关区嘎玛贡桑社区卫生服务中心西北)","29.75769","91.25336","","","西藏自治区","拉萨市","城关区","643"	
"807177186","西藏云天工程建筑有限公司","29.75824","91.25304999999999","","","西藏自治区","拉萨市","城关区","1912"	
"806767302","转角宏航超市","29.757620000000003","91.25286999999999","","","西藏自治区","拉萨市","城关区","643"	
"808895076","安师专业美发店","29.75769","91.25255","","","西藏自治区","拉萨市","城关区","523"	
"814801137","拉萨市工商行政管理局城东分局(南门)","29.75766","91.25272","","","西藏自治区","拉萨市","城关区","100"	
"817484865","拉萨市工商行政管理局城东分局","29.7577","91.25272","","","西藏自治区","拉萨市","城关区","100"	
"801163686","拉萨妙妙宠物医院","29.7577","91.2524","","","西藏自治区","拉萨市","城关区","420"	
"811021433","白云扎西藏餐","29.7577","91.25223","","","西藏自治区","拉萨市","城关区","1127"	
"804361346","江拥旺姆茶馆","29.75765","91.25197999999999","","","西藏自治区","拉萨市","城关区","1119"	
"811054001","白亚达杰茶馆","29.757640000000002","91.25187","","","西藏自治区","拉萨市","城关区","1119"	
"813293242","红燕酒吧","29.7577","91.25206999999999","","","西藏自治区","拉萨市","城关区","165"	
"821752918","张记蜀乡冒菜馆(拉萨店)","29.75765","91.25192","","","西藏自治区","拉萨市","城关区","1101"	
"813089918","尼木五名茶馆","29.757640000000002","91.25166","","","西藏自治区","拉萨市","城关区","1119"	
"818007577","馨艺理发店","29.757640000000002","91.25180999999999","","","西藏自治区","拉萨市","城关区","523"	
"821138660","东成月光茶馆","29.757640000000002","91.25164","","","西藏自治区","拉萨市","城关区","1119"	
"806368553","易贡茶场驻拉萨办事处","29.757640000000002","91.25144999999999","","","西藏自治区","拉萨市","城关区","100"	
"819704956","秀娥批零商行","29.757640000000002","91.25148","","","西藏自治区","拉萨市","城关区","643"	
"820497805","人行西藏自治区拉萨中心支行职工住宅区(南门)","29.75766","91.25126999999999","","","西藏自治区","拉萨市","城关区","1920"	
"807268335","南仁茶馆","29.75761","91.25089","","","西藏自治区","拉萨市","城关区","1119"	
"809351652","正宗贵州花溪牛肉米线","29.75761","91.25084","","","西藏自治区","拉萨市","城关区","240"	
"824561215","俏妆形象设计","29.7576","91.25102","","","西藏自治区","拉萨市","城关区","523"	
"811966574","人行西藏自治区拉萨中心支行职工住宅区","29.757540000000002","91.25128","","","西藏自治区","拉萨市","城关区","1920"	
"817201530","百益超市(纳金路住宅小区东北)","29.75946","91.24947999999999","","","西藏自治区","拉萨市","城关区","1303"	
"807069895","珠峰阿妈啦藏餐馆","29.759520000000002","91.24949","","","西藏自治区","拉萨市","城关区","240"	
"800515627","纳金路派出所第一警务区","29.75983","91.24949","","","西藏自治区","拉萨市","城关区","100"	
"812381259","西藏珠峰毛纺织厂","29.75992","91.24947999999999","","","西藏自治区","拉萨市","城关区","1913"	
"804399259","民间藏餐屋","29.76001","91.24928999999999","","","西藏自治区","拉萨市","城关区","240"	
"807458078","纳金路北社区居委会社会治安综合治理服务公司","29.759220000000003","91.24829","","","西藏自治区","拉萨市","城关区","100"	
"819870131","成都大众专业发型设计","29.759420000000002","91.24928","","","西藏自治区","拉萨市","城关区","523"	
"819106692","丰源发轩","29.75863","91.24951","","","西藏自治区","拉萨市","城关区","523"	
"810132930","卓玛措百货店","29.75854","91.24951","","","西藏自治区","拉萨市","城关区","643"	
"811698003","西藏自治区林芝地区驻拉萨办事处","29.757550000000002","91.25053","","","西藏自治区","拉萨市","城关区","100"	
"814663900","高雅藏式餐厅","29.7576","91.25075","","","西藏自治区","拉萨市","城关区","1127"	
"817570411","高敏保健品","29.757620000000003","91.25072999999999","","","西藏自治区","拉萨市","城关区","2750"	
"824074152","益康兴隆茶馆","29.75761","91.25077999999999","","","西藏自治区","拉萨市","城关区","1119"	
"803210374","六二专业理发店","29.757710000000003","91.25018","","","西藏自治区","拉萨市","城关区","523"	
"808123582","铜镜茶馆","29.75767","91.25025","","","西藏自治区","拉萨市","城关区","1119"	
"809019688","朗杰姐妹商店","29.757710000000003","91.25016","","","西藏自治区","拉萨市","城关区","643"	
"818428641","桑培饭馆","29.757720000000003","91.25019999999999","","","西藏自治区","拉萨市","城关区","240"	
"827440887","雪莲商店(人行西藏自治区拉萨中心支行职工住宅区西)","29.757640000000002","91.25034","","","西藏自治区","拉萨市","城关区","643"	
"805631469","米玛扎西茶馆","29.757720000000003","91.25009","","","西藏自治区","拉萨市","城关区","1119"	
"809208380","老心吧凉粉店","29.757720000000003","91.24991","","","西藏自治区","拉萨市","城关区","240"	
"813640324","热振同胞茶馆","29.757720000000003","91.24981","","","西藏自治区","拉萨市","城关区","1119"	
"803331850","吉吉茶馆(纳金路住宅小区东)","29.75766","91.24958","","","西藏自治区","拉萨市","城关区","1119"	
"806502695","重庆满屋香小吃","29.75766","91.2496","","","西藏自治区","拉萨市","城关区","240"	
"807239077","崇晶小吃","29.757720000000003","91.24973999999999","","","西藏自治区","拉萨市","城关区","240"	
"809401281","莱美造型","29.757720000000003","91.24972","","","西藏自治区","拉萨市","城关区","523"	
"811771936","超顺商店","29.75766","91.24951999999999","","","西藏自治区","拉萨市","城关区","643"	
"820513817","谢客小吃","29.75766","91.24954","","","西藏自治区","拉萨市","城关区","240"	
"803044312","拉萨电信天地通GPS车载安防通信业务受理处","29.757540000000002","91.24901","纳金西路","","西藏自治区","拉萨市","城关区","1912"	
"813314400","拉萨电信分公司车载运营中心","29.757550000000002","91.24906999999999","纳金西路","","西藏自治区","拉萨市","城关区","1912"	
"825312778","人行拉萨中心支行职工住宅区","29.75757","91.24645","","","西藏自治区","拉萨市","城关区","1920"	
"800295386","人行拉萨中心支行职工住宅区(南门)","29.7577","91.24643999999999","","","西藏自治区","拉萨市","城关区","1920"	
"801101808","扎西德勒专业美发","29.757640000000002","91.24552999999999","","","西藏自治区","拉萨市","城关区","523"	
"807027874","红硕商店","29.75765","91.24561","","","西藏自治区","拉萨市","城关区","643"	
"809704984","萱萱百货店","29.75775","91.24534999999999","","","西藏自治区","拉萨市","城关区","643"	
"813857669","清顺沐浴","29.757640000000002","91.24557999999999","","","西藏自治区","拉萨市","城关区","1523"	
"802758007","岗对茶馆","29.75765","91.24517999999999","","","西藏自治区","拉萨市","城关区","1119"	
"803556287","魏乐发商店","29.75765","91.24516","","","西藏自治区","拉萨市","城关区","643"	
"807256580","莎贝西点","29.75766","91.24525","","","西藏自治区","拉萨市","城关区","231"	
"811565739","乐曲藏餐茶楼","29.75765","91.24519","","","西藏自治区","拉萨市","城关区","1119"	
"823113987","星典韩式造型","29.75765","91.24519","","","西藏自治区","拉萨市","城关区","523"	
"823852732","纳金培茶馆","29.75766","91.24522999999999","","","西藏自治区","拉萨市","城关区","1119"	
"828161842","兰州拉面(人行拉萨中心支行职工住宅区西)","29.75765","91.24519","","","西藏自治区","拉萨市","城关区","240"	
"822641391","拉萨市公安局交通警察支队","29.75775","91.24419999999999","","","西藏自治区","拉萨市","城关区","100"	
"823971564","拉萨市公安局交通警察支队(南门)","29.75769","91.24419999999999","","","西藏自治区","拉萨市","城关区","100"	
"801600407","郭师形象设计中心","29.75776","91.24365999999999","","","西藏自治区","拉萨市","城关区","523"	
"810604633","旦赤商店","29.75775","91.24364","","","西藏自治区","拉萨市","城关区","643"	
"813635950","巴桑商店(馨河湾贵宾楼东)","29.75775","91.24385","","","西藏自治区","拉萨市","城关区","643"	
"828060332","口福来川菜馆(馨河湾贵宾楼东北)","29.75775","91.24381","","","西藏自治区","拉萨市","城关区","1101"	
"838847106","口福来川菜馆(馨河湾贵宾楼东)","29.757710000000003","91.24372","","","西藏自治区","拉萨市","城关区","1101"	
"804084304","圣天鹅美容美发中心","29.757740000000002","91.2431","","","西藏自治区","拉萨市","城关区","523"	
"823031282","馨河湾宾馆","29.75758","91.24313","","","西藏自治区","拉萨市","城关区","1403"	
"800738219","富惠小吃店","29.75776","91.24346999999999","","","西藏自治区","拉萨市","城关区","240"	
"802171549","月光宝盒洗浴会所","29.75776","91.24355","","","西藏自治区","拉萨市","城关区","1523"	
"802637267","日光商店(馨河湾贵宾楼西北)","29.757710000000003","91.24333999999999","","","西藏自治区","拉萨市","城关区","643"	
"803983597","月光茶苑","29.75776","91.24355","","","西藏自治区","拉萨市","城关区","1119"	
"811210910","火宝副食经销部","29.75776","91.2436","","","西藏自治区","拉萨市","城关区","643"	
"817651617","扎旺茶馆","29.757720000000003","91.24338999999999","","","西藏自治区","拉萨市","城关区","1119"	
"821327994","西藏桑伊建筑建材开发中心","29.75776","91.24351","","","西藏自治区","拉萨市","城关区","1912"	
"822763120","西藏桑伊汽车修理厂","29.75776","91.2435","","","西藏自治区","拉萨市","城关区","71"	
"824387375","西藏桑伊汽车修理厂(南门)","29.75767","91.24351","","","西藏自治区","拉萨市","城关区","71"	
"824505596","曲丹林藏餐","29.757720000000003","91.24334999999999","","","西藏自治区","拉萨市","城关区","1127"	
"825418431","北京四中网校(馨河湾贵宾楼北)","29.75775","91.24345","","","西藏自治区","拉萨市","城关区","145"	
"805238546","康桑步步高朗玛厅","29.75766","91.24293","","","西藏自治区","拉萨市","城关区","240"	
"814168580","撞击力台球休闲会馆","29.75775","91.24318","","","西藏自治区","拉萨市","城关区","166"	
"820145559","馨河湾宾馆(南门)","29.75769","91.24309","","","西藏自治区","拉萨市","城关区","1403"	
"824668394","西藏大船集团","29.75775","91.24318","","","西藏自治区","拉萨市","城关区","1912"	
"801214192","兰儿蘸水肥肠粉","29.757710000000003","91.24261","","","西藏自治区","拉萨市","城关区","240"	
"808760677","康健医药(圣地药店)","29.75775","91.24271999999999","","","西藏自治区","拉萨市","城关区","318"	
"812793535","汉庭酒店(拉萨小昭寺店)","29.75767","91.24286","","","西藏自治区","拉萨市","城关区","1404"	
"813748576","湘佳商行(馨河湾宾馆西)","29.75776","91.24257999999999","","","西藏自治区","拉萨市","城关区","643"	
"821025709","麦克风餐吧","29.75776","91.24257999999999","","","西藏自治区","拉萨市","城关区","240"	
"821998253","黛娜美发店","29.75766","91.24291","","","西藏自治区","拉萨市","城关区","523"	
"807090018","圣天鹅茶楼","29.75758","91.24338999999999","纳金西路","","西藏自治区","拉萨市","城关区","1119"	
"809044489","西藏圣天鹅实业有限公司","29.75757","91.24338999999999","纳金西路","","西藏自治区","拉萨市","城关区","1912"	
"809182804","馨河湾贵宾楼","29.75757","91.24338999999999","纳金西路","","西藏自治区","拉萨市","城关区","1403"	
"805131503","热木其兴农住宅小区(西南门)","29.759690000000003","91.24641","","","西藏自治区","拉萨市","城关区","1920"	
"817068893","热木其兴农住宅小区停车场","29.76097","91.24676","","","西藏自治区","拉萨市","城关区","993"	
"810804983","热木其兴农住宅小区","29.75965","91.2464","","","西藏自治区","拉萨市","城关区","1920"	
"839599561","公共厕所","29.76292","91.24391","","","西藏自治区","拉萨市","城关区","912"	
"839701186","易捷便利店(当热东路)","29.76292","91.24391","","","西藏自治区","拉萨市","城关区","643"	
"840342942","中国石化当热路阳光加油站","29.76292","91.24391","","","西藏自治区","拉萨市","城关区","811"	
"819080810","泗和明业建材公司","29.76293","91.24441999999999","","","西藏自治区","拉萨市","城关区","1912"	
"825530833","宝鑫公司(当热东路)","29.76284","91.24522999999999","","","西藏自治区","拉萨市","城关区","1912"	
"800944829","酒钢","29.762890000000002","91.24477999999999","","","西藏自治区","拉萨市","城关区","1912"	
"807847034","朝阳货运停车场","29.76283","91.24542","","","西藏自治区","拉萨市","城关区","993"	
"813399464","林梦商店","29.76281","91.24569","","","西藏自治区","拉萨市","城关区","643"	
"822733194","崃山川味小吃","29.76281","91.24580999999999","","","西藏自治区","拉萨市","城关区","1101"	
"806623915","川味鲜便餐","29.76276","91.24643999999999","","","西藏自治区","拉萨市","城关区","1101"	
"822205055","盘龙批发部","29.76276","91.24651","","","西藏自治区","拉萨市","城关区","643"	
"824604907","隆昌顺华批发部","29.76291","91.2465","当热东路","","西藏自治区","拉萨市","城关区","643"	
"814295656","铭涛淋浴","29.762780000000003","91.24619","","","西藏自治区","拉萨市","城关区","1523"	
"819829269","四季淋浴","29.762790000000003","91.24601999999999","","","西藏自治区","拉萨市","城关区","1523"	
